19,1759,184.38,131.71,112.72,297.73,1
19,1759,342.95,149.84,93.612,330.66,1
19,1760,196.56,88.297,27.767,73.898,1
19,1760,184.38,131.71,112.72,297.73,1
19,1760,342.95,149.84,93.612,330.66,1
19,1761,196.56,88.297,27.767,73.898,1
19,1761,184.38,131.71,112.72,297.73,1
19,1761,342.95,149.84,93.612,330.66,1
19,1762,196.56,88.297,27.767,73.898,1
19,1762,184.38,131.71,112.72,297.73,1
19,1762,342.95,149.84,93.612,330.66,1
19,1763,196.56,88.297,27.767,73.898,1
19,1763,184.38,131.71,112.72,297.73,1
19,1763,342.95,149.84,93.612,330.66,1
19,1764,196.56,88.297,27.767,73.898,1
19,1764,184.38,131.71,112.72,297.73,1
19,1764,342.95,149.84,93.612,330.66,1
19,1765,196.56,88.297,27.767,73.898,1
19,1765,184.38,131.71,112.72,297.73,1
19,1765,342.95,149.84,93.612,330.66,1
19,1766,196.56,88.297,27.767,73.898,1
19,1766,184.38,131.71,112.72,297.73,1
19,1766,342.95,149.84,93.612,330.66,1
19,1767,196.56,88.297,27.767,73.898,1
19,1767,184.38,131.71,112.72,297.73,1
19,1767,346.77,149.84,89.791,330.66,1
19,1768,196.56,88.297,27.767,73.898,1
19,1768,184.38,131.71,112.72,297.73,1
19,1768,342.95,149.84,93.612,330.66,1
19,1769,196.56,88.297,27.767,73.898,1
19,1769,184.38,131.71,112.72,297.73,1
19,1769,342.95,149.84,93.612,330.66,1
19,1770,196.56,88.297,27.767,73.898,1
19,1770,184.38,131.71,112.72,297.73,1
19,1770,342.95,149.84,93.612,330.66,1
19,1771,196.56,88.297,27.767,73.898,1
19,1771,184.38,132.67,112.72,296.78,1
19,1771,342.95,149.84,93.612,330.66,1
19,1772,196.56,88.297,27.767,73.898,1
19,1772,184.38,132.67,112.72,296.78,1
19,1772,342.95,149.84,93.612,330.66,1
19,1773,196.56,88.297,27.767,73.898,1
19,1773,184.38,132.67,112.72,296.78,1
19,1773,342.95,149.84,93.612,330.66,1
19,1774,196.56,88.297,27.767,73.898,1
19,1774,184.38,132.67,112.72,296.78,1
19,1774,342.95,149.84,93.612,330.66,1
19,1775,196.56,88.297,27.767,73.898,1
19,1775,184.38,132.67,112.72,296.78,1
19,1775,342.95,149.84,93.612,330.66,1
19,1776,196.56,88.297,27.767,73.898,1
19,1776,184.38,132.67,112.72,296.78,1
19,1776,342.95,149.84,93.612,330.66,1
19,1777,196.56,88.297,27.767,73.898,1
19,1777,184.38,132.67,112.72,296.78,1
19,1777,342.95,149.84,93.612,330.66,1
19,1778,196.56,88.297,27.767,73.898,1
19,1778,184.38,132.67,112.72,296.78,1
19,1778,342.95,149.84,93.612,330.66,1
19,1779,196.56,88.297,27.767,73.898,1
19,1779,184.38,132.67,112.72,296.78,1
19,1779,342.95,149.84,93.612,330.66,1
19,1780,196.56,88.297,27.767,73.898,1
19,1780,187.25,132.67,109.85,296.78,1
19,1780,342.95,149.84,93.612,330.66,1
19,1781,196.56,88.297,27.767,73.898,1
19,1781,187.25,132.67,109.85,296.78,1
19,1781,342.95,149.84,93.612,330.66,1
19,1782,196.56,88.297,27.767,73.898,1
19,1782,187.25,132.67,109.85,296.78,1
19,1782,342.95,149.84,93.612,330.66,1
19,1783,196.56,88.297,27.767,73.898,1
19,1783,187.25,132.67,109.85,296.78,1
19,1783,342.95,149.84,93.612,330.66,1
19,1784,196.56,88.297,27.767,73.898,1
19,1784,187.25,132.67,109.85,296.78,1
19,1784,342.95,149.84,93.612,330.66,1
19,1785,196.56,88.297,27.767,73.898,1
19,1785,187.25,132.67,109.85,296.78,1
19,1785,342.95,149.84,93.612,330.66,1
19,1786,196.56,88.297,27.767,73.898,1
19,1786,175.78,132.67,121.31,296.78,1
19,1786,342.95,149.84,93.612,330.66,1
19,1787,196.56,88.297,27.767,73.898,1
19,1787,175.78,132.67,121.31,296.78,1
19,1787,342.95,149.84,93.612,330.66,1
19,1788,196.56,88.297,27.767,73.898,1
19,1788,186.29,132.67,110.81,296.78,1
19,1788,342.95,149.84,93.612,330.66,1
19,1789,196.56,88.297,27.767,73.898,1
19,1789,192.98,137.44,104.12,292.01,1
19,1789,342.95,149.84,93.612,330.66,1
19,1790,196.56,88.297,27.767,73.898,1
19,1790,195.84,137.44,101.25,292.01,1
19,1790,342.95,149.84,93.612,330.66,1
19,1791,196.56,88.297,27.767,73.898,1
19,1791,195.84,137.44,101.25,292.01,1
19,1791,342.95,149.84,93.612,330.66,1
19,1792,196.56,88.297,27.767,73.898,1
19,1792,195.84,137.44,101.25,292.01,1
19,1792,342.95,149.84,93.612,330.66,1
19,1793,196.56,88.297,27.767,73.898,1
19,1793,195.84,137.44,101.25,292.01,1
19,1793,342.95,149.84,93.612,330.66,1
19,1794,196.56,88.297,27.767,73.898,1
19,1794,195.84,137.44,101.25,292.01,1
19,1794,342.95,149.84,93.612,330.66,1
19,1795,196.56,88.297,27.767,73.898,1
19,1795,195.84,137.44,101.25,292.01,1
19,1795,342.95,149.84,93.612,330.66,1
19,1796,196.56,88.297,27.767,73.898,1
19,1796,192.98,137.44,104.12,292.01,1
19,1796,342.95,149.84,93.612,330.66,1
19,1797,196.56,88.297,27.767,73.898,1
19,1797,182.47,137.44,114.63,292.01,1
19,1797,342.95,149.84,93.612,330.66,1
19,1798,196.56,88.297,27.767,73.898,1
19,1798,176.74,137.44,120.36,292.01,1
19,1798,342.95,149.84,93.612,330.66,1
19,1799,196.56,88.297,27.767,73.898,1
19,1799,180.56,137.44,116.54,296.78,1
19,1799,342.95,149.84,93.612,330.66,1
19,1800,196.56,88.297,27.767,73.898,1
19,1800,186.29,137.44,110.81,296.78,1
19,1800,342.95,149.84,93.612,330.66,1
19,1801,196.56,88.297,27.767,73.898,1
19,1801,186.29,137.44,110.81,296.78,1
19,1801,342.95,149.84,93.612,330.66,1
19,1802,196.56,88.297,27.767,73.898,1
19,1802,186.29,137.44,110.81,296.78,1
19,1802,342.95,149.84,93.612,330.66,1
19,1803,196.56,88.297,27.767,73.898,1
19,1803,186.29,137.44,110.81,296.78,1
19,1803,342.95,149.84,93.612,330.66,1
19,1804,189.79,88.297,29.799,73.898,1
19,1804,186.29,137.44,110.81,296.78,1
19,1804,342.95,149.84,93.612,330.66,1
19,1805,189.79,88.297,29.799,73.898,1
19,1805,186.29,134.58,110.81,299.64,1
19,1805,342.95,149.84,93.612,330.66,1
19,1806,189.79,88.297,29.799,73.898,1
19,1806,186.29,134.58,110.81,299.64,1
19,1806,342.95,149.84,93.612,330.66,1
19,1807,189.79,88.297,29.799,73.898,1
19,1807,186.29,134.58,110.81,299.64,1
19,1807,342.95,149.84,93.612,330.66,1
19,1808,189.79,88.297,29.799,73.898,1
19,1808,186.29,134.58,110.81,299.64,1
19,1808,342.95,149.84,93.612,330.66,1
19,1809,189.79,88.297,29.799,73.898,1
19,1809,186.29,134.58,110.81,299.64,1
19,1809,342.95,149.84,92.657,330.66,1
19,1810,189.79,88.297,29.799,73.898,1
19,1810,186.29,134.58,110.81,299.64,1
19,1810,342.95,149.84,89.791,330.66,1
19,1811,189.79,88.297,29.799,73.898,1
19,1811,186.29,134.58,110.81,299.64,1
19,1811,342.95,149.84,86.925,330.66,1
19,1812,189.79,88.297,29.799,73.898,1
19,1812,186.29,134.58,110.81,299.64,1
19,1812,342.95,149.84,86.925,330.66,1
19,1813,189.79,88.297,29.799,73.898,1
19,1813,186.29,134.58,115.58,299.64,1
19,1813,342.95,149.84,86.925,330.66,1
19,1814,189.79,88.297,29.799,73.898,1
19,1814,186.29,134.58,115.58,299.64,1
19,1814,342.95,149.84,86.925,330.66,1
19,1815,189.79,88.297,29.799,73.898,1
19,1815,186.29,134.58,115.58,299.64,1
19,1815,342.95,149.84,86.925,330.66,1
19,1816,189.79,88.297,29.799,73.898,1
19,1816,186.29,134.58,115.58,299.64,1
19,1816,342.95,149.84,86.925,330.66,1
19,1817,189.79,88.297,29.799,73.898,1
19,1817,186.29,134.58,115.58,299.64,1
19,1817,342.95,149.84,86.925,330.66,1
19,1818,189.79,88.297,29.799,73.898,1
19,1818,186.29,134.58,115.58,299.64,1
19,1818,342.95,149.84,86.925,330.66,1
19,1819,189.79,88.297,29.799,73.898,1
19,1819,186.29,134.58,115.58,299.64,1
19,1819,342.95,149.84,86.925,330.66,1
19,1820,189.79,88.297,29.799,73.898,1
19,1820,186.29,134.58,115.58,299.64,1
19,1820,342.95,149.84,86.925,330.66,1
19,1821,189.79,88.297,29.799,73.898,1
19,1821,186.29,134.58,115.58,299.64,1
19,1821,342.95,149.84,86.925,330.66,1
19,1822,189.79,88.297,29.799,73.898,1
19,1822,186.29,134.58,115.58,299.64,1
19,1822,342.95,149.84,86.925,330.66,1
19,1823,189.79,88.297,29.799,73.898,1
19,1823,186.29,134.58,115.58,299.64,1
19,1823,342.95,149.84,86.925,330.66,1
19,1824,189.79,88.297,29.799,73.898,1
19,1824,186.29,134.58,115.58,299.64,1
19,1824,342.95,149.84,86.925,330.66,1
19,1825,189.79,88.297,29.799,73.898,1
19,1825,186.29,134.58,115.58,299.64,1
19,1825,342.95,149.84,86.925,330.66,1
19,1826,189.79,88.297,29.799,73.898,1
19,1826,186.29,134.58,115.58,299.64,1
19,1826,342.95,149.84,86.925,330.66,1
19,1827,189.79,88.297,29.799,73.898,1
19,1827,190.11,134.58,111.76,299.64,1
19,1827,342.95,149.84,86.925,330.66,1
19,1828,189.79,88.297,29.799,73.898,1
19,1828,190.11,134.58,111.76,299.64,1
19,1828,342.95,149.84,86.925,330.66,1
19,1829,189.79,88.297,29.799,73.898,1
19,1829,190.11,134.58,111.76,299.64,1
19,1829,342.95,149.84,86.925,330.66,1
19,1830,189.79,88.297,29.799,73.898,1
19,1830,190.11,134.58,111.76,299.64,1
19,1830,342.95,149.84,86.925,330.66,1
19,1831,189.79,88.297,29.799,73.898,1
19,1831,190.11,134.58,111.76,299.64,1
19,1831,342.95,149.84,88.836,330.66,1
19,1832,189.79,88.297,29.799,73.898,1
19,1832,190.11,134.58,111.76,299.64,1
19,1832,342.95,149.84,89.791,330.66,1
19,1833,189.79,88.297,29.799,73.898,1
19,1833,190.11,134.58,111.76,299.64,1
19,1833,342.95,149.84,92.657,330.66,1
19,1834,189.79,88.297,29.799,73.898,1
19,1834,190.11,134.58,106.99,299.64,1
19,1834,342.95,149.84,92.657,330.66,1
19,1835,189.79,88.297,29.799,73.898,1
19,1835,190.11,134.58,106.99,299.64,1
19,1835,342.95,149.84,91.701,330.66,1
19,1836,189.79,88.297,29.799,73.898,1
19,1836,190.11,134.58,106.99,299.64,1
19,1836,342.95,149.84,91.701,330.66,1
19,1837,189.79,88.297,29.799,73.898,1
19,1837,190.11,134.58,106.99,299.64,1
19,1837,342.95,149.84,92.657,330.66,1
19,1838,189.79,88.297,29.799,73.898,1
19,1838,190.11,134.58,106.99,299.64,1
19,1838,342.95,149.84,91.701,330.66,1
19,1839,189.79,88.297,29.799,73.898,1
19,1839,190.11,134.58,106.99,299.64,1
19,1839,342.95,149.84,91.701,330.66,1
19,1840,189.79,88.297,29.799,73.898,1
19,1840,190.11,134.58,106.99,299.64,1
19,1840,342.95,149.84,91.701,330.66,1
19,1841,189.79,88.297,29.799,73.898,1
19,1841,190.11,134.58,106.99,299.64,1
19,1841,342.95,149.84,91.701,330.66,1
19,1842,189.79,88.297,29.799,73.898,1
19,1842,190.11,134.58,106.99,299.64,1
19,1842,342.95,149.84,91.701,330.66,1
19,1843,189.79,88.297,29.799,73.898,1
19,1843,190.11,134.58,106.99,299.64,1
19,1843,342.95,149.84,91.701,330.66,1
19,1844,189.79,88.297,29.799,73.898,1
19,1844,190.11,134.58,106.99,299.64,1
19,1844,342.95,149.84,91.701,330.66,1
19,1845,189.79,88.297,29.799,73.898,1
19,1845,190.11,134.58,106.99,299.64,1
19,1845,342.95,149.84,91.701,330.66,1
19,1846,189.79,88.297,29.799,73.898,1
19,1846,190.11,134.58,106.99,299.64,1
19,1846,342.95,149.84,91.701,330.66,1
19,1847,189.79,88.297,29.799,73.898,1
19,1847,183.43,134.58,113.67,299.64,1
19,1847,342.95,149.84,90.746,330.66,1
19,1848,189.79,88.297,29.799,73.898,1
19,1848,173.87,134.58,123.22,299.64,1
19,1848,342.95,149.84,90.746,330.66,1
19,1849,189.79,88.297,29.799,73.898,1
19,1849,186.29,134.58,110.81,299.64,1
19,1849,342.95,149.84,85.97,330.66,1
19,1850,189.79,88.297,29.799,73.898,1
19,1850,198.71,134.58,98.388,299.64,1
19,1850,342.95,149.84,85.97,330.66,1
19,1851,189.79,88.297,29.799,73.898,1
19,1851,198.71,134.58,107.94,299.64,1
19,1851,342.95,149.84,85.97,330.66,1
19,1852,189.79,88.297,29.799,73.898,1
19,1852,198.71,134.58,116.54,299.64,1
19,1852,342.95,149.84,85.97,330.66,1
19,1853,189.79,88.297,29.799,73.898,1
19,1853,198.71,134.58,122.27,295.83,1
19,1853,342.95,149.84,85.97,330.66,1
19,1854,189.79,88.297,29.799,73.898,1
19,1854,202.53,134.58,118.45,295.83,1
19,1854,342.95,149.84,85.97,330.66,1
19,1855,189.79,88.297,29.799,73.898,1
19,1855,205.4,134.58,115.58,295.83,1
19,1855,342.95,149.84,85.97,330.66,1
19,1856,189.79,88.297,29.799,73.898,1
19,1856,207.31,134.58,113.67,295.83,1
19,1856,342.95,149.84,85.97,330.66,1
19,1857,189.79,88.297,29.799,73.898,1
19,1857,214.95,130.76,110.81,299.64,1
19,1857,343.9,149.84,85.015,330.66,1
19,1858,189.79,88.297,29.799,73.898,1
19,1858,226.41,130.76,118.45,299.64,1
19,1858,341.55,149.76,84.935,330.24,1
19,1859,189.79,88.297,29.799,73.898,1
19,1859,239.78,130.76,115.58,285.33,1
19,1859,339.21,149.68,96.398,329.82,1
19,1860,189.79,88.297,29.799,73.898,1
19,1860,247.43,130.76,123.22,285.33,1
19,1860,336.86,149.61,97.791,329.4,1
19,1861,189.79,88.297,29.799,73.898,1
19,1861,247.43,130.76,123.22,285.33,1
19,1861,344.86,149.53,89.791,328.99,1
19,1861,123.25,132.67,77.373,328.27,1
19,1862,189.79,88.297,29.799,73.898,1
19,1862,252.2,130.76,118.45,281.51,1
19,1862,341.04,149.45,91.701,328.57,1
19,1862,127.07,132.67,96.478,341.63,1
19,1863,189.79,88.297,29.799,73.898,1
19,1863,252.2,130.76,118.45,281.51,1
19,1863,345.81,149.37,83.104,328.15,1
19,1863,157.63,146.98,123.22,333.52,1
19,1864,189.79,88.297,29.799,73.898,1
19,1864,260.8,130.76,102.21,281.51,1
19,1864,341.04,149.29,84.06,327.73,1
19,1864,190.11,146.98,115.58,333.52,1
19,1865,189.79,88.297,29.799,73.898,1
19,1865,256.02,130.76,87.881,281.51,1
19,1865,341.99,149.21,86.925,327.32,1
19,1865,214.95,146.03,122.27,334.47,1
19,1866,189.79,88.297,29.799,73.898,1
19,1866,224.5,130.76,108.9,281.51,1
19,1866,344.86,144.12,88.836,315.86,1
19,1866,243.6,161.3,134.69,319.2,1
19,1867,189.79,88.297,29.799,73.898,1
19,1867,215.9,130.76,107.94,282.47,1
19,1867,344.86,144.12,88.836,315.86,1
19,1867,270.35,161.3,145.19,319.2,1
19,1868,189.79,88.297,29.799,73.898,1
19,1868,212.08,130.76,95.522,310.14,1
19,1868,344.86,144.12,88.836,315.86,1
19,1868,270.35,172.75,180.54,307.75,1
19,1869,189.79,88.297,29.799,73.898,1
19,1869,197.75,130.76,97.433,315.86,1
19,1869,359.19,144.12,90.746,315.86,1
19,1869,277.99,193.74,204.42,286.76,1
19,1870,189.79,88.297,29.799,73.898,1
19,1870,186.29,135.53,97.433,311.09,1
19,1870,359.19,148.89,90.746,311.09,1
19,1870,300.92,193.74,209.19,286.76,1
19,1871,189.79,88.297,29.799,73.898,1
19,1871,170.05,137.44,106.03,309.18,1
19,1871,359.19,148.89,90.746,311.09,1
19,1871,320.02,208.05,212.06,272.45,1
19,1872,189.79,88.297,29.799,73.898,1
19,1872,147.13,137.44,113.67,309.18,1
19,1872,318.11,148.89,113.67,295.83,1
19,1872,347.72,242.41,230.21,238.09,1
19,1873,189.79,88.297,29.799,73.898,1
19,1873,136.62,140.3,106.03,306.32,1
19,1873,318.11,148.89,110.81,305.37,1
19,1873,386.89,256.72,237.85,223.78,1
19,1874,189.79,88.297,29.799,73.898,1
19,1874,132.8,140.3,104.12,306.32,1
19,1874,314.29,143.16,106.99,311.09,1
19,1874,426.05,304.44,214.45,176.06,1
19,1875,189.79,88.297,29.799,73.898,1
19,1875,132.8,140.3,104.12,306.32,1
19,1875,308.56,143.16,100.3,311.09,1
19,1875,549.28,368.37,91.224,112.13,1
19,1876,189.79,88.297,29.799,73.898,1
19,1876,132.8,140.3,104.12,306.32,1
19,1876,308.56,143.16,87.881,311.09,1
19,1877,189.79,88.297,29.799,73.898,1
19,1877,132.8,140.3,104.12,306.32,1
19,1877,283.72,143.16,104.12,314.91,1
19,1878,189.79,88.297,29.799,73.898,1
19,1878,132.8,140.3,104.12,306.32,1
19,1878,284.68,143.16,103.16,319.68,1
19,1879,189.79,88.297,29.799,73.898,1
19,1879,132.8,140.3,104.12,306.32,1
19,1879,283.72,143.16,104.12,322.54,1
19,1880,189.79,88.297,29.799,73.898,1
19,1880,132.8,140.3,101.25,306.32,1
19,1880,283.72,143.16,104.12,322.54,1
19,1881,189.79,88.297,29.799,73.898,1
19,1881,132.8,140.3,101.25,306.32,1
19,1881,283.72,143.16,95.522,322.54,1
19,1882,189.79,88.297,29.799,73.898,1
19,1882,132.8,140.3,101.25,306.32,1
19,1882,283.72,143.16,95.522,322.54,1
19,1883,189.79,88.297,29.799,73.898,1
19,1883,132.8,140.3,100.3,306.32,1
19,1883,283.72,143.16,95.522,322.54,1
19,1884,189.79,88.297,29.799,73.898,1
19,1884,132.8,140.3,100.3,306.32,1
19,1884,283.72,147.94,95.522,317.77,1
19,1885,189.79,88.297,29.799,73.898,1
19,1885,132.8,140.3,100.3,306.32,1
19,1885,283.72,147.94,95.522,317.77,1
19,1886,189.79,88.297,29.799,73.898,1
19,1886,132.8,140.3,100.3,306.32,1
19,1886,283.72,147.94,95.522,317.77,1
19,1887,189.79,88.297,29.799,73.898,1
19,1887,132.8,140.3,100.3,306.32,1
19,1887,286.59,147.94,110.81,317.77,1
19,1888,189.79,88.297,29.799,73.898,1
19,1888,132.8,140.3,100.3,306.32,1
19,1888,286.59,147.94,110.81,317.77,1
19,1889,189.79,88.297,29.799,73.898,1
19,1889,132.8,140.3,100.3,306.32,1
19,1889,299.96,147.94,106.03,317.77,1
19,1890,189.79,88.297,29.799,73.898,1
19,1890,132.8,140.3,100.3,306.32,1
19,1890,316.2,147.94,95.522,317.77,1
19,1891,189.79,88.297,29.799,73.898,1
19,1891,132.8,140.3,100.3,306.32,1
19,1891,318.11,147.94,93.612,322.54,1
19,1892,189.79,88.297,29.799,73.898,1
19,1892,132.8,140.3,100.3,306.32,1
19,1892,323.84,147.94,87.881,322.54,1
19,1893,189.79,88.297,29.799,73.898,1
19,1893,132.8,140.3,100.3,306.32,1
19,1893,327.66,147.94,84.06,322.54,1
19,1894,189.79,88.297,29.799,73.898,1
19,1894,132.8,140.3,100.3,306.32,1
19,1894,327.66,147.94,89.791,328.27,1
19,1895,189.79,88.297,29.799,73.898,1
19,1895,132.8,140.3,100.3,306.32,1
19,1895,303.78,147.94,113.67,328.27,1
19,1896,189.79,88.297,29.799,73.898,1
19,1896,132.8,140.3,100.3,306.32,1
19,1896,278.95,152.71,138.51,323.5,1
19,1897,189.79,88.297,29.799,73.898,1
19,1897,132.8,140.3,100.3,306.32,1
19,1897,291.37,152.71,126.09,324.45,1
19,1898,189.79,88.297,29.799,73.898,1
19,1898,132.8,140.3,100.3,306.32,1
19,1898,291.37,152.71,111.76,324.45,1
19,1899,189.79,88.297,29.799,73.898,1
19,1899,132.8,140.3,100.3,306.32,1
19,1899,291.37,152.71,103.16,324.45,1
19,1900,189.79,88.297,29.799,73.898,1
19,1900,132.8,140.3,100.3,306.32,1
19,1900,291.37,152.71,103.16,324.45,1
19,1901,189.79,88.297,29.799,73.898,1
19,1901,132.8,140.3,100.3,306.32,1
19,1901,291.37,148.89,96.478,328.27,1
19,1902,189.79,88.297,29.799,73.898,1
19,1902,132.8,140.3,100.3,306.32,1
19,1902,284.68,148.89,92.657,328.27,1
19,1903,189.79,88.297,29.799,73.898,1
19,1903,132.8,140.3,100.3,306.32,1
19,1903,277.99,148.89,92.657,328.27,1
19,1904,189.79,88.297,29.799,73.898,1
19,1904,132.8,140.3,100.3,306.32,1
19,1904,277.99,148.89,92.657,328.27,1
19,1904,584.62,458.07,55.881,22.425,1
19,1905,189.79,88.297,29.799,73.898,1
19,1905,132.8,140.3,100.3,306.32,1
19,1905,272.26,148.89,98.388,328.27,1
19,1905,555.01,373.14,85.493,107.36,1
19,1906,189.79,88.297,29.799,73.898,1
19,1906,132.8,140.3,100.3,306.32,1
19,1906,267.49,148.89,97.433,328.27,1
19,1906,506.29,325.43,134.21,155.07,1
19,1907,189.79,88.297,29.799,73.898,1
19,1907,132.8,140.3,100.3,306.32,1
19,1907,267.49,150.8,92.657,326.36,1
19,1907,428.92,302.53,211.58,177.97,1
19,1908,189.79,88.297,29.799,73.898,1
19,1908,132.8,140.3,100.3,306.32,1
19,1908,267.49,150.8,92.657,326.36,1
19,1908,362.05,260.54,268.42,219.96,1
19,1909,189.79,88.297,29.799,73.898,1
19,1909,132.8,140.3,100.3,306.32,1
19,1909,267.49,150.8,85.97,329.7,1
19,1909,345.81,236.68,259.82,243.82,1
19,1910,189.79,88.297,29.799,73.898,1
19,1910,132.8,140.3,100.3,306.32,1
19,1910,267.49,150.8,85.97,329.7,1
19,1910,345.81,227.14,244.54,253.36,1
19,1911,189.79,88.297,29.799,73.898,1
19,1911,125.16,140.3,107.94,306.32,1
19,1911,267.49,150.8,85.97,329.7,1
19,1911,360.14,198.51,216.84,281.99,1
19,1912,189.79,88.297,29.799,73.898,1
19,1912,125.16,140.3,107.94,306.32,1
19,1912,267.49,150.8,85.97,329.7,1
19,1912,355.37,189.92,207.28,290.58,1
19,1913,189.79,88.297,29.799,73.898,1
19,1913,120.38,140.3,104.12,306.32,1
19,1913,240.74,150.8,108.9,327.32,1
19,1913,346.77,184.2,192.96,296.3,1
19,1914,189.79,88.297,29.799,73.898,1
19,1914,107.01,140.3,95.522,306.32,1
19,1914,217.81,150.8,126.09,320.64,1
19,1914,338.17,167.02,183.4,313.48,1
19,1915,189.79,88.297,29.799,73.898,1
19,1915,92.679,140.3,84.06,306.32,1
19,1915,198.71,150.8,139.46,324.45,1
19,1915,338.17,162.25,170.03,318.25,1
19,1916,189.79,88.297,29.799,73.898,1
19,1916,198.71,150.8,133.73,313.96,1
19,1916,338.17,157.48,162.39,323.02,1
19,1917,189.79,88.297,29.799,73.898,1
19,1917,195.84,150.8,108.9,317.77,1
19,1917,338.17,146.98,151.88,333.52,1
19,1918,189.79,88.297,29.799,73.898,1
19,1918,179.6,150.8,87.881,317.77,1
19,1918,332.44,144.12,144.24,336.38,1
19,1919,189.79,88.297,29.799,73.898,1
19,1919,154.77,150.8,102.21,317.77,1
19,1919,310.47,142.21,138.51,338.29,1
19,1920,189.79,88.297,29.799,73.898,1
19,1920,140.44,150.8,106.03,317.77,1
19,1920,290.41,134.58,131.82,345.92,1
19,1921,189.79,88.297,29.799,73.898,1
19,1921,119.43,150.8,98.388,317.77,1
19,1921,277.04,133.62,117.49,346.88,1
19,1922,189.79,88.297,29.799,73.898,1
19,1922,103.19,150.8,74.507,317.77,1
19,1922,259.44,134.42,113.67,346.08,1
19,1923,189.79,88.297,29.799,73.898,1
19,1923,244.56,124.08,96.478,345.45,1
19,1924,189.79,91.686,29.799,70.508,1
19,1924,210.17,124.08,102.21,340.68,1
19,1925,189.79,91.686,29.799,70.508,1
19,1925,170.05,124.08,137.55,333.04,1
19,1926,189.79,91.686,29.799,70.508,1
19,1926,170.05,124.08,98.388,333.04,1
19,1927,189.79,91.686,29.799,70.508,1
19,1927,158.59,124.08,81.194,333.04,1
19,1927,610.41,329.25,30.09,151.25,1
19,1928,189.79,91.686,29.799,70.508,1
19,1928,145.22,124.08,84.06,333.04,1
19,1928,503.43,297.76,137.07,182.74,1
19,1929,189.79,91.686,29.799,70.508,1
19,1929,127.07,124.08,102.21,333.04,1
19,1929,458.53,261.49,181.97,219.01,1
19,1930,189.79,91.686,29.799,70.508,1
19,1930,127.07,124.08,102.21,333.04,1
19,1930,447.07,241.45,193.43,239.05,1
19,1931,189.79,91.686,29.799,70.508,1
19,1931,130.89,121.22,98.388,335.9,1
19,1931,431.78,235.73,208.72,244.77,1
19,1932,189.79,91.686,29.799,70.508,1
19,1932,130.89,121.22,98.388,335.9,1
19,1932,423.19,216.64,204.42,263.86,1
19,1933,189.79,91.686,29.799,70.508,1
19,1933,130.89,121.22,98.388,335.9,1
19,1933,411.72,193.74,194.87,286.76,1
19,1934,189.79,91.686,29.799,70.508,1
19,1934,130.89,121.22,98.388,335.9,1
19,1934,399.31,193.74,184.36,286.76,1
19,1935,189.79,91.686,29.799,70.508,1
19,1935,130.89,121.22,98.388,335.9,1
19,1935,376.38,186.11,168.12,294.39,1
19,1936,189.79,91.686,29.799,70.508,1
19,1936,130.89,121.22,90.746,335.9,1
19,1936,355.37,168.93,159.52,311.57,1
19,1936,569.34,287.26,71.164,193.24,1
19,1937,189.79,91.686,29.799,70.508,1
19,1937,130.89,121.22,90.746,335.9,1
19,1937,341.99,166.07,152.84,314.43,1
19,1937,527.31,265.31,108.12,214.71,1
19,1938,189.79,91.686,29.799,70.508,1
19,1938,130.89,121.22,90.746,335.9,1
19,1938,328.62,164.16,149.97,316.34,1
19,1938,494.83,233.82,145.67,246.2,1
19,1939,189.79,91.686,29.799,70.508,1
19,1939,130.89,121.22,90.746,335.9,1
19,1939,313.34,152.71,150.93,327.79,1
19,1939,473.81,212.83,166.69,267.2,1
19,1940,189.79,91.686,29.799,70.508,1
19,1940,130.89,121.22,90.746,335.9,1
19,1940,296.14,148.89,151.88,331.61,1
19,1940,425.1,208.05,189.13,271.97,1
19,1941,189.79,91.686,29.799,70.508,1
19,1941,130.89,121.22,90.746,335.9,1
19,1941,277.04,148.89,146.15,331.61,1
19,1941,408.86,198.51,162.39,281.51,1
19,1942,189.79,91.686,29.799,70.508,1
19,1942,130.89,121.22,90.746,335.9,1
19,1942,248.38,142.21,142.33,338.29,1
19,1942,407.9,189.92,163.34,290.1,1
19,1943,189.79,91.686,29.799,70.508,1
19,1943,130.89,121.22,90.746,335.9,1
19,1943,234.05,140.3,129.91,340.2,1
19,1943,378.29,179.43,192.96,300.6,1
19,1944,189.79,91.686,29.799,70.508,1
19,1944,130.89,121.22,90.746,335.9,1
