40,1617,457.58,55.396,108.94,267.67,1
40,1617,376.86,43.6,79.811,251.34,1
40,1617,549.27,8.2127,46.298,143.36,1
40,1617,477.82,0.5,47.622,136.8,1
40,1618,438.35,11.156,56.498,157.53,1
40,1618,457.58,55.396,108.94,267.67,1
40,1618,377.24,43.6,75.801,251.34,1
40,1618,549.27,8.2127,46.298,143.36,1
40,1618,475.4,0.5,48.038,137.04,1
40,1619,438.35,11.156,56.498,157.38,1
40,1619,457.58,55.396,108.94,267.67,1
40,1619,377.62,43.6,80.87,251.34,1
40,1619,549.27,8.2127,46.298,143.36,1
40,1619,473.3,0.5,48.454,137.26,1
40,1620,438.35,11.156,56.498,157.24,1
40,1620,457.58,55.396,108.94,267.67,1
40,1620,377.99,43.6,77.768,251.34,1
40,1620,549.27,8.2127,46.298,143.36,1
40,1620,471.83,0.5,48.87,137.41,1
40,1621,438.35,11.156,56.498,157.09,1
40,1621,457.58,55.396,108.94,267.67,1
40,1621,378.37,43.6,76.028,251.34,1
40,1621,549.27,8.2127,46.298,143.36,1
40,1621,471.27,0.5,49.286,137.47,1
40,1622,438.35,11.156,56.498,156.95,1
40,1622,457.58,55.396,108.94,267.67,1
40,1622,378.75,43.6,86.09,251.34,1
40,1622,549.27,8.2127,46.298,143.36,1
40,1622,471.27,0.5,49.702,137.47,1
40,1623,438.35,11.156,56.498,156.8,1
40,1623,457.58,55.396,108.94,267.67,1
40,1623,379.13,43.6,76.634,251.34,1
40,1623,549.27,8.2127,46.298,143.36,1
40,1623,471.29,0.5,50.118,137.47,1
40,1624,438.35,11.156,56.498,156.65,1
40,1624,457.58,55.396,108.94,267.67,1
40,1624,379.51,43.6,75.348,251.34,1
40,1624,549.27,8.2127,46.298,143.36,1
40,1624,471.34,0.5,50.534,137.46,1
40,1625,438.35,11.156,56.498,156.51,1
40,1625,457.58,55.396,108.94,267.67,1
40,1625,379.51,43.6,74.894,251.34,1
40,1625,549.27,8.2127,46.298,143.36,1
40,1625,471.44,0.5,50.95,137.46,1
40,1626,438.35,11.156,56.498,156.36,1
40,1626,457.58,55.396,108.94,267.67,1
40,1626,379.51,43.6,78.071,251.34,1
40,1626,549.27,8.2127,46.298,143.36,1
40,1626,471.6,0.5,51.366,137.45,1
40,1627,438.35,11.156,56.498,156.22,1
40,1627,457.58,55.396,108.94,267.67,1
40,1627,379.51,43.6,78.979,251.34,1
40,1627,549.27,8.2127,46.298,143.36,1
40,1627,471.84,0.5,51.783,137.44,1
40,1628,438.35,11.156,56.498,156.07,1
40,1628,457.58,55.396,108.94,267.67,1
40,1628,379.51,43.6,79.887,251.34,1
40,1628,549.27,8.2127,46.298,143.36,1
40,1628,472.17,0.5,52.199,137.42,1
40,1629,438.35,11.156,56.498,155.93,1
40,1629,457.58,55.396,108.94,267.67,1
40,1629,370.43,43.6,89.872,251.34,1
40,1629,549.27,8.2127,46.298,143.36,1
40,1629,472.62,0.5,52.615,137.4,1
40,1630,438.35,11.156,56.498,155.78,1
40,1630,457.58,55.396,108.94,267.67,1
40,1630,372.24,43.6,85.606,251.34,1
40,1630,549.27,8.2127,46.298,143.36,1
40,1630,473.19,0.5,53.031,137.37,1
40,1631,438.35,11.156,56.498,155.63,1
40,1631,457.58,55.396,108.94,267.67,1
40,1631,372.65,43.6,84.431,251.34,1
40,1631,549.27,8.2127,46.298,143.36,1
40,1631,473.91,0.5,53.447,137.33,1
40,1632,438.35,11.156,56.498,155.49,1
40,1632,457.58,55.396,108.94,267.67,1
40,1632,373.05,43.6,83.255,251.34,1
40,1632,549.27,8.2127,46.298,143.36,1
40,1632,474.78,0.5,53.863,137.29,1
40,1633,438.35,11.156,56.498,155.34,1
40,1633,457.58,55.396,108.94,267.67,1
40,1633,373.46,43.6,82.08,251.34,1
40,1633,549.27,8.2127,46.298,143.36,1
40,1633,475.83,0.5,54.279,137.24,1
40,1634,438.35,11.156,56.498,155.2,1
40,1634,457.58,55.396,108.94,267.67,1
40,1634,373.86,43.6,80.905,251.34,1
40,1634,549.27,8.2127,46.298,143.36,1
40,1634,477.06,0.5,54.695,137.18,1
40,1635,438.35,11.156,56.498,155.05,1
40,1635,457.58,55.396,108.94,267.67,1
40,1635,374.26,43.6,79.73,251.34,1
40,1635,549.27,8.2127,46.298,143.36,1
40,1635,478.5,0.5,55.111,137.1,1
40,1636,438.35,11.156,56.498,154.91,1
40,1636,457.58,55.396,108.94,267.67,1
40,1636,374.67,43.6,78.555,251.34,1
40,1636,549.27,8.2127,46.298,143.36,1
40,1636,480.17,0.5,55.527,137.02,1
40,1637,438.35,11.156,56.498,154.76,1
40,1637,457.58,55.396,108.94,267.67,1
40,1637,375.07,43.6,77.38,251.34,1
40,1637,549.27,8.2127,46.298,143.36,1
40,1637,482.07,0.5,55.943,136.93,1
40,1638,438.35,11.156,56.498,154.61,1
40,1638,457.58,55.396,108.94,267.67,1
40,1638,375.47,43.6,76.205,251.34,1
40,1638,549.27,8.2127,46.298,143.36,1
40,1638,484.22,0.5,56.359,136.82,1
40,1639,438.35,11.156,56.498,154.47,1
40,1639,457.58,55.396,108.94,267.67,1
40,1639,375.88,43.6,68.993,251.34,1
40,1639,549.27,8.2127,46.298,143.36,1
40,1639,486.64,0.5,56.775,136.7,1
40,1640,438.35,11.156,56.498,154.32,1
40,1640,457.58,55.396,108.94,267.67,1
40,1640,371.34,43.6,73.431,251.34,1
40,1640,549.27,8.2127,46.298,143.36,1
40,1640,489.35,0.5,57.191,136.56,1
40,1641,438.35,11.156,56.498,154.18,1
40,1641,457.58,55.396,108.94,267.67,1
40,1641,372.36,43.6,72.309,251.34,1
40,1641,549.27,8.2127,46.298,143.36,1
40,1641,489.35,0.5,57.191,136.56,1
40,1642,438.35,11.156,56.498,154.03,1
40,1642,457.58,55.396,108.94,267.67,1
40,1642,373.38,43.6,71.187,251.34,1
40,1642,549.27,8.2127,46.298,143.36,1
40,1642,489.35,0.5,57.191,136.56,1
40,1643,438.35,11.156,56.498,154.03,1
40,1643,457.58,55.396,108.94,267.67,1
40,1643,374.4,43.6,70.065,251.34,1
40,1643,549.27,8.2127,46.298,143.36,1
40,1643,489.35,0.5,57.191,136.56,1
40,1644,438.35,11.156,56.498,154.03,1
40,1644,457.58,55.396,108.94,267.67,1
40,1644,375.42,43.6,68.942,251.34,1
40,1644,549.27,8.2127,46.298,143.36,1
40,1644,489.35,0.5,57.191,136.56,1
40,1645,438.35,11.156,56.498,154.03,1
40,1645,457.58,55.396,108.94,267.67,1
40,1645,376.44,43.6,67.82,251.34,1
40,1645,549.27,8.2127,46.298,143.36,1
40,1645,489.35,0.5,57.191,136.56,1
40,1646,438.35,11.156,56.498,154.03,1
40,1646,457.58,55.396,108.94,267.67,1
40,1646,377.46,43.6,66.698,251.34,1
40,1646,549.27,8.2127,46.298,143.36,1
40,1646,489.35,0.5,57.191,136.56,1
40,1647,438.35,11.156,56.498,154.03,1
40,1647,457.58,55.396,108.94,267.67,1
40,1647,378.49,43.6,65.576,251.34,1
40,1647,549.27,8.2127,46.298,143.36,1
40,1647,489.35,0.5,57.191,136.56,1
40,1648,438.35,11.156,56.498,154.03,1
40,1648,457.58,55.396,108.94,267.67,1
40,1648,379.51,43.6,64.454,251.34,1
40,1648,549.27,8.2127,46.298,143.36,1
40,1648,489.35,0.5,57.191,136.56,1
40,1649,438.35,11.156,56.498,154.03,1
40,1649,457.58,55.396,108.94,267.67,1
40,1649,379.51,43.6,64.454,251.34,1
40,1649,549.27,8.2127,46.298,143.36,1
40,1649,489.35,0.5,57.191,136.56,1
40,1650,438.35,11.156,56.498,154.03,1
40,1650,457.58,55.396,108.94,267.67,1
40,1650,379.51,43.6,64.454,251.34,1
40,1650,549.27,8.2127,46.298,143.36,1
40,1650,489.35,0.5,57.191,136.56,1
40,1651,438.35,11.156,56.498,154.03,1
40,1651,457.58,55.396,108.94,267.67,1
40,1651,379.51,43.6,64.454,251.34,1
40,1651,549.27,8.2127,46.298,143.36,1
40,1651,489.35,0.5,57.191,136.56,1
40,1652,438.35,11.156,56.498,154.03,1
40,1652,457.58,55.396,108.94,267.67,1
40,1652,379.51,43.6,64.454,251.34,1
40,1652,549.27,8.2127,46.298,143.36,1
40,1652,489.35,0.5,57.191,136.56,1
40,1653,438.35,11.156,56.498,154.03,1
40,1653,457.58,55.396,108.94,267.67,1
40,1653,379.51,43.6,64.454,251.34,1
40,1653,549.27,8.2127,46.298,143.36,1
40,1653,489.35,0.5,57.191,136.56,1
40,1654,438.35,11.156,56.498,154.03,1
40,1654,457.58,55.396,108.94,267.67,1
40,1654,379.51,43.6,64.454,251.34,1
40,1654,549.27,8.2127,46.298,143.36,1
40,1654,489.35,0.5,57.191,136.56,1
40,1655,438.35,11.156,56.498,154.03,1
40,1655,457.58,55.396,108.94,267.67,1
40,1655,379.51,43.6,64.454,251.34,1
40,1655,549.27,8.2127,46.298,143.36,1
40,1655,489.35,0.5,57.191,136.56,1
40,1656,438.35,11.156,56.498,154.03,1
40,1656,457.58,55.396,108.94,267.67,1
40,1656,379.51,43.6,64.454,251.34,1
40,1656,549.27,8.2127,46.298,143.36,1
40,1656,489.35,0.5,57.191,136.56,1
40,1657,438.35,11.156,56.498,154.03,1
40,1657,457.58,55.396,108.94,267.67,1
40,1657,379.51,43.6,64.454,251.34,1
40,1657,549.27,8.2127,46.298,143.36,1
40,1657,489.35,0.5,57.191,136.56,1
40,1658,438.35,11.156,56.498,154.03,1
40,1658,457.58,55.396,108.94,267.67,1
40,1658,379.51,43.6,64.454,251.34,1
40,1658,549.27,8.2127,46.298,143.36,1
40,1658,489.35,0.5,57.191,136.56,1
40,1659,438.35,11.156,56.498,154.03,1
40,1659,457.58,55.396,108.94,267.67,1
40,1659,379.51,43.6,64.454,251.34,1
40,1659,549.27,8.2127,46.298,143.36,1
40,1659,489.35,0.5,57.191,136.56,1
40,1660,438.35,11.156,56.498,154.03,1
40,1660,457.58,55.396,108.94,267.67,1
40,1660,379.51,43.6,64.454,251.34,1
40,1660,549.27,8.2127,46.298,143.36,1
40,1660,489.35,0.5,57.191,136.56,1
40,1661,438.35,11.156,56.498,154.03,1
40,1661,457.58,55.396,108.94,267.67,1
40,1661,379.51,43.6,64.454,251.34,1
40,1661,549.27,8.2127,46.298,143.36,1
40,1661,489.35,0.5,57.191,136.56,1
40,1662,438.35,11.156,56.498,154.03,1
40,1662,457.58,55.396,108.94,267.67,1
40,1662,379.51,43.6,64.454,251.34,1
40,1662,549.27,8.2127,46.298,143.36,1
40,1662,489.35,0.5,57.191,136.56,1
40,1663,438.35,11.156,56.498,154.03,1
40,1663,457.58,55.396,108.94,267.67,1
40,1663,379.51,43.6,64.454,251.34,1
40,1663,549.27,8.2127,46.298,143.36,1
40,1663,489.35,0.5,57.191,136.56,1
40,1664,438.35,11.156,56.498,154.03,1
40,1664,457.58,55.396,108.94,267.67,1
40,1664,379.51,43.6,64.454,251.34,1
40,1664,549.27,8.2127,46.298,143.36,1
40,1664,489.35,0.5,57.191,136.56,1
40,1665,438.35,11.156,56.498,154.03,1
40,1665,457.58,55.396,108.94,267.67,1
40,1665,379.51,43.6,64.454,251.34,1
40,1665,549.27,8.2127,46.298,143.36,1
40,1665,482.26,0.77437,57.191,136.56,1
40,1666,438.35,11.156,56.498,154.03,1
40,1666,457.58,55.396,108.94,267.67,1
40,1666,379.51,43.6,64.454,251.34,1
40,1666,549.27,8.2127,46.298,143.36,1
40,1666,475.86,1.0448,57.191,136.56,1
40,1667,438.35,11.156,56.498,154.03,1
40,1667,457.58,55.396,108.94,267.67,1
40,1667,379.51,43.6,64.454,251.34,1
40,1667,549.27,8.2127,46.298,143.36,1
40,1667,470.19,1.3066,57.191,136.56,1
40,1668,438.35,11.156,56.498,154.03,1
40,1668,457.58,55.396,108.94,267.67,1
40,1668,379.51,43.6,64.454,251.34,1
40,1668,549.27,8.2127,46.298,143.36,1
40,1668,465.28,1.555,57.191,136.56,1
40,1669,438.35,11.156,56.498,154.03,1
40,1669,457.58,55.396,108.94,267.67,1
40,1669,379.51,43.6,64.454,251.34,1
40,1669,549.27,8.2127,46.298,143.36,1
40,1669,461.18,1.7851,57.191,136.56,1
40,1670,438.35,11.156,56.498,154.03,1
40,1670,457.58,55.396,108.94,267.67,1
40,1670,379.51,43.6,64.454,251.34,1
40,1670,549.27,8.2127,46.298,143.36,1
40,1670,457.93,1.9922,57.191,136.56,1
40,1671,438.35,11.156,56.498,154.03,1
40,1671,457.58,55.396,108.94,267.67,1
40,1671,379.51,43.6,64.454,251.34,1
40,1671,549.27,8.2127,46.298,143.36,1
40,1671,455.55,2.1717,57.191,136.56,1
40,1672,438.35,11.156,56.498,154.03,1
40,1672,457.58,55.396,108.94,267.67,1
40,1672,379.51,43.6,64.454,251.34,1
40,1672,549.27,8.2127,46.298,143.36,1
40,1672,454.1,2.3186,57.191,136.56,1
40,1673,438.35,11.156,56.498,154.03,1
40,1673,457.58,55.396,108.94,267.67,1
40,1673,379.51,43.6,64.454,251.34,1
40,1673,549.27,8.2127,46.298,143.36,1
40,1673,453.61,2.4282,57.191,136.56,1
40,1674,438.35,11.156,56.498,154.03,1
40,1674,457.58,55.396,108.94,267.67,1
40,1674,379.51,43.6,64.454,251.34,1
40,1674,549.27,8.2127,46.298,143.36,1
40,1674,453.92,2.5161,57.191,136.56,1
40,1675,438.35,11.156,56.498,154.03,1
40,1675,457.58,55.396,108.94,267.67,1
40,1675,379.51,43.6,64.454,251.34,1
40,1675,549.27,8.2127,46.298,143.36,1
40,1675,454.88,2.601,57.191,136.56,1
40,1676,438.35,11.156,56.498,154.03,1
40,1676,457.58,55.396,108.94,267.67,1
40,1676,379.51,43.6,64.454,251.34,1
40,1676,549.27,8.2127,46.298,143.36,1
40,1676,456.49,2.6824,57.191,136.56,1
40,1677,438.35,11.156,56.498,154.03,1
40,1677,457.58,55.396,108.94,267.67,1
40,1677,379.51,43.6,64.454,251.34,1
40,1677,549.27,8.2127,46.298,143.36,1
40,1677,458.77,2.7597,57.191,136.56,1
40,1678,438.35,11.156,56.498,154.03,1
40,1678,457.58,55.396,108.94,267.67,1
40,1678,379.51,43.6,64.454,251.34,1
40,1678,549.27,8.2127,46.298,143.36,1
40,1678,461.74,2.8326,57.191,136.56,1
40,1679,438.35,11.156,56.498,154.03,1
40,1679,457.58,55.396,108.94,267.67,1
40,1679,379.51,43.6,64.454,251.34,1
40,1679,549.27,8.2127,46.298,143.36,1
40,1679,465.4,2.9007,57.191,136.56,1
40,1680,438.35,11.156,56.498,154.03,1
40,1680,457.58,55.396,108.94,267.67,1
40,1680,379.51,43.6,64.454,251.34,1
40,1680,549.27,8.2127,46.298,143.36,1
40,1680,469.77,2.9635,57.191,136.56,1
40,1681,438.35,11.156,56.498,154.03,1
40,1681,457.58,55.396,108.94,267.67,1
40,1681,379.51,43.6,64.454,251.34,1
40,1681,549.27,8.2127,46.298,143.36,1
40,1681,474.87,3.0205,57.191,136.56,1
40,1682,438.35,11.156,56.498,154.03,1
40,1682,457.58,55.396,108.94,267.67,1
40,1682,379.51,43.6,64.454,251.34,1
40,1682,549.27,8.2127,46.298,143.36,1
40,1682,480.71,3.0714,57.191,136.56,1
40,1683,438.35,11.156,56.498,154.03,1
40,1683,457.58,55.396,108.94,267.67,1
40,1683,379.51,43.6,64.454,251.34,1
40,1683,549.27,8.2127,46.298,143.36,1
40,1683,487.3,3.1156,57.191,136.56,1
40,1684,438.35,11.156,56.498,154.03,1
40,1684,457.58,55.396,108.94,267.67,1
40,1684,379.51,43.6,64.454,251.34,1
40,1684,549.27,8.2127,46.298,143.36,1
40,1684,494.65,3.1528,57.191,136.56,1
40,1685,438.35,11.156,56.498,154.03,1
40,1685,457.58,55.396,108.94,267.67,1
40,1685,379.51,43.6,64.454,251.34,1
40,1685,549.27,8.2127,46.298,143.36,1
40,1685,502.79,3.1825,57.191,136.56,1
40,1686,438.35,11.156,56.498,154.03,1
40,1686,457.58,55.396,108.94,267.67,1
40,1686,379.51,43.6,64.454,251.34,1
40,1686,549.27,8.2127,46.298,143.36,1
40,1686,511.72,3.2042,57.191,136.56,1
40,1687,438.35,11.156,56.498,154.03,1
40,1687,457.58,55.396,108.94,267.67,1
40,1687,379.51,43.6,64.454,251.34,1
40,1687,549.27,8.2127,46.298,143.36,1
40,1687,521.46,3.2176,57.191,136.56,1
40,1688,438.35,11.156,56.498,154.03,1
40,1688,457.58,55.396,108.94,267.67,1
40,1688,379.51,43.6,64.454,251.34,1
40,1688,549.27,8.2127,46.298,143.36,1
40,1688,532.02,3.2221,57.191,136.56,1
40,1689,438.35,11.156,56.498,154.03,1
40,1689,457.58,55.396,108.94,267.67,1
40,1689,379.51,43.6,64.454,251.34,1
40,1689,549.27,8.2127,46.298,143.36,1
40,1690,438.35,11.156,56.498,154.03,1
40,1690,457.58,55.396,108.94,267.67,1
40,1690,379.51,43.6,64.454,251.34,1
40,1690,549.27,8.2127,46.298,143.36,1
40,1691,439.6,10.996,56.498,152.64,1
40,1691,457.58,55.396,108.94,267.67,1
40,1691,379.51,43.6,64.454,251.34,1
40,1691,549.27,8.2127,46.298,143.36,1
40,1692,440.84,10.835,56.498,151.25,1
40,1692,457.58,55.396,108.94,267.67,1
40,1692,379.51,43.6,64.454,251.34,1
40,1692,549.27,8.2127,46.298,143.36,1
40,1693,442.09,10.675,56.498,149.86,1
40,1693,457.58,55.396,108.94,267.67,1
40,1693,379.51,43.6,64.454,251.34,1
40,1693,549.27,8.2127,46.298,143.36,1
40,1694,443.34,10.515,56.498,148.47,1
40,1694,457.58,55.396,108.94,267.67,1
40,1694,379.51,43.6,64.454,251.34,1
40,1694,549.27,8.2127,46.298,143.36,1
40,1695,448.22,12.169,56.498,147.08,1
40,1695,457.58,55.396,108.94,267.67,1
40,1695,379.51,43.6,64.454,251.34,1
40,1695,549.27,8.2127,46.298,143.36,1
40,1696,449.28,11.913,56.498,145.69,1
40,1696,457.58,55.396,108.94,267.67,1
40,1696,379.51,43.6,64.454,251.34,1
40,1696,549.27,8.2127,46.298,143.36,1
40,1697,450.33,11.657,56.498,144.3,1
40,1697,457.58,55.396,108.94,267.67,1
40,1697,379.51,43.6,64.454,251.34,1
40,1697,549.27,8.2127,46.298,143.36,1
40,1698,461.38,10.494,56.498,142.91,1
40,1698,457.58,55.396,108.94,267.67,1
40,1698,379.51,43.6,64.454,251.34,1
40,1698,549.27,8.2127,46.298,143.36,1
40,1699,461.81,10.294,56.498,141.53,1
40,1699,457.58,55.396,108.94,267.67,1
40,1699,379.51,43.6,64.454,251.34,1
40,1699,549.27,8.2127,46.298,143.36,1
40,1700,462.24,10.095,56.498,140.14,1
40,1700,457.58,55.396,108.94,267.67,1
40,1700,379.51,43.6,64.454,251.34,1
40,1700,549.27,8.2127,46.298,143.36,1
40,1701,456.32,8.081,56.498,138.75,1
40,1701,457.58,55.396,108.94,267.67,1
40,1701,379.51,43.6,64.454,251.34,1
40,1701,549.27,8.2127,46.298,143.36,1
40,1702,461.29,5.1596,56.498,137.36,1
40,1702,457.58,55.396,108.94,267.67,1
40,1702,379.51,43.6,64.454,251.34,1
40,1702,549.27,8.2127,46.298,143.36,1
40,1703,461.88,5.3384,56.498,135.97,1
40,1703,457.58,55.396,108.94,267.67,1
40,1703,379.51,43.6,64.454,251.34,1
40,1703,549.27,8.2127,46.298,143.36,1
40,1704,468.82,7.332,56.498,134.58,1
40,1704,457.58,55.396,108.94,267.67,1
40,1704,379.51,43.6,64.454,251.34,1
40,1704,549.27,8.2127,46.298,143.36,1
40,1705,471.22,6.6034,56.498,133.19,1
40,1705,457.58,55.396,108.94,267.67,1
40,1705,379.51,43.6,64.454,251.34,1
40,1705,549.27,8.2127,46.298,143.36,1
40,1706,470.89,6.6814,56.498,131.8,1
40,1706,457.58,55.396,108.94,267.67,1
40,1706,379.51,43.6,64.454,251.34,1
40,1706,549.27,8.2127,46.298,143.36,1
40,1707,470.57,6.7594,56.498,130.41,1
40,1707,457.58,55.396,108.94,267.67,1
40,1707,379.51,43.6,64.454,251.34,1
40,1707,549.27,8.2127,46.298,143.36,1
40,1708,470.25,6.8374,56.498,129.02,1
40,1708,457.58,55.396,108.94,267.67,1
40,1708,379.51,43.6,64.454,251.34,1
40,1708,549.27,8.2127,46.298,143.36,1
40,1709,469.92,6.9153,56.498,127.63,1
40,1709,457.58,55.396,108.94,267.67,1
40,1709,379.51,43.6,64.454,251.34,1
40,1709,549.27,8.2127,46.298,143.36,1
40,1710,469.6,6.9933,56.498,126.24,1
40,1710,457.58,55.396,108.94,267.67,1
40,1710,379.51,43.6,64.454,251.34,1
40,1710,549.27,8.2127,46.298,143.36,1
40,1711,469.28,7.0713,56.498,124.85,1
40,1711,457.58,55.396,108.94,267.67,1
40,1711,379.51,43.6,64.454,251.34,1
40,1711,549.27,8.2127,46.298,143.36,1
40,1712,478.46,7.1493,34.496,123.46,1
40,1712,457.58,55.396,108.94,267.67,1
40,1712,379.51,43.6,64.454,251.34,1
40,1712,549.27,8.2127,46.298,143.36,1
40,1713,475.73,7.2273,37.22,122.07,1
40,1713,457.58,55.396,108.94,267.67,1
40,1713,379.51,43.6,64.454,251.34,1
40,1713,549.27,8.2127,46.298,143.36,1
40,1714,473.92,7.3053,40.851,120.68,1
40,1714,457.58,55.396,108.94,267.67,1
40,1714,379.51,43.6,64.454,251.34,1
40,1714,549.27,8.2127,46.298,143.36,1
40,1715,473.92,7.3053,40.851,120.68,1
40,1715,457.58,55.396,108.94,267.67,1
40,1715,379.51,43.6,64.454,251.34,1
40,1715,549.27,8.2127,46.298,143.36,1
40,1716,473.92,7.3053,40.851,120.68,1
40,1716,457.58,55.396,108.94,267.67,1
40,1716,379.51,43.6,64.454,251.34,1
40,1716,549.27,8.2127,46.298,143.36,1
40,1717,473.92,7.3053,40.851,120.68,1
40,1717,457.58,55.396,108.94,267.67,1
40,1717,379.51,43.6,64.454,251.34,1
40,1717,549.27,8.2127,46.298,143.36,1
40,1718,473.92,7.3053,40.851,120.68,1
40,1718,457.58,55.396,108.94,267.67,1
40,1718,379.51,43.6,64.454,251.34,1
40,1718,549.27,8.2127,46.298,143.36,1
40,1719,473.92,7.3053,40.851,120.68,1
40,1719,457.58,55.396,108.94,267.67,1
40,1719,379.51,43.6,64.454,251.34,1
40,1719,549.27,8.2127,46.298,143.36,1
40,1720,473.92,7.3053,40.851,120.68,1
40,1720,457.58,55.396,108.94,267.67,1
40,1720,379.51,43.6,64.454,251.34,1
40,1720,549.27,8.2127,46.298,143.36,1
40,1721,473.92,7.3053,40.851,120.68,1
40,1721,457.58,55.396,108.94,267.67,1
40,1721,379.51,43.6,64.454,251.34,1
40,1721,549.27,8.2127,46.298,143.36,1
40,1722,473.92,7.3053,40.851,120.68,1
40,1722,457.58,55.396,108.94,267.67,1
40,1722,379.51,43.6,64.454,251.34,1
40,1722,549.27,8.2127,46.298,143.36,1
40,1723,473.92,7.3053,40.851,120.68,1
40,1723,457.58,55.396,108.94,267.67,1
40,1723,379.51,43.6,64.454,251.34,1
40,1723,549.27,8.2127,46.298,143.36,1
40,1724,473.92,7.3053,40.851,120.68,1
40,1724,457.58,55.396,108.94,267.67,1
40,1724,379.51,43.6,64.454,251.34,1
40,1724,549.27,8.2127,46.298,143.36,1
40,1725,473.92,7.3053,40.851,120.68,1
40,1725,457.58,55.396,108.94,267.67,1
40,1725,379.51,43.6,64.454,251.34,1
40,1725,549.27,8.2127,46.298,143.36,1
40,1726,473.92,7.3053,40.851,120.68,1
40,1726,457.58,55.396,108.94,267.67,1
40,1726,379.51,43.6,64.454,251.34,1
40,1726,549.27,8.2127,46.298,143.36,1
40,1727,473.92,7.3053,40.851,120.68,1
40,1727,457.58,55.396,108.94,267.67,1
40,1727,379.51,43.6,64.454,251.34,1
40,1727,549.27,8.2127,46.298,143.36,1
40,1728,473.92,7.3053,40.851,120.68,1
40,1728,457.58,55.396,108.94,267.67,1
40,1728,379.51,43.6,64.454,251.34,1
40,1728,549.27,8.2127,46.298,143.36,1
40,1729,473.92,7.3053,40.851,120.68,1
40,1729,457.58,55.396,108.94,267.67,1
40,1729,379.51,43.6,64.454,251.34,1
40,1729,549.27,8.2127,46.298,143.36,1
40,1730,473.92,7.3053,40.851,120.68,1
40,1730,457.58,55.396,108.94,267.67,1
40,1730,379.51,43.6,64.454,251.34,1
40,1730,549.27,8.2127,46.298,143.36,1
40,1731,473.92,7.3053,40.851,120.68,1
40,1731,457.58,55.396,108.94,267.67,1
40,1731,379.51,43.6,64.454,251.34,1
40,1731,549.27,8.2127,46.298,143.36,1
40,1732,473.92,7.3053,40.851,120.68,1
40,1732,457.58,55.396,108.94,267.67,1
40,1732,379.51,43.6,64.454,251.34,1
40,1732,549.27,8.2127,46.298,143.36,1
40,1733,473.92,7.3053,40.851,120.68,1
40,1733,457.58,55.396,108.94,267.67,1
40,1733,379.51,43.6,64.454,251.34,1
40,1733,549.27,8.2127,46.298,143.36,1
40,1734,473.92,7.3053,40.851,120.68,1
40,1734,457.58,55.396,108.94,267.67,1
40,1734,379.51,43.6,64.454,251.34,1
40,1734,549.27,8.2127,46.298,143.36,1
40,1735,473.92,7.3053,40.851,120.68,1
40,1735,457.58,55.396,108.94,267.67,1
40,1735,379.51,43.6,64.454,251.34,1
40,1735,549.27,8.2127,46.298,143.36,1
40,1736,473.92,7.3053,40.851,120.68,1
40,1736,457.58,55.396,108.94,267.67,1
40,1736,379.51,43.6,64.454,251.34,1
40,1736,549.27,8.2127,46.298,143.36,1
40,1737,473.92,7.3053,40.851,120.68,1
40,1737,457.58,55.396,108.94,267.67,1
40,1737,379.51,43.6,64.454,251.34,1
40,1737,549.27,8.2127,46.298,143.36,1
40,1738,473.92,7.3053,40.851,120.68,1
40,1738,457.58,55.396,108.94,267.67,1
40,1738,379.51,43.6,64.454,251.34,1
40,1738,549.27,8.2127,46.298,143.36,1
40,1739,473.92,7.3053,40.851,120.68,1
40,1739,457.58,55.396,108.94,267.67,1
40,1739,379.51,43.6,64.454,251.34,1
40,1739,549.27,8.2127,46.298,143.36,1
40,1740,473.92,7.3053,40.851,120.68,1
40,1740,457.58,55.396,108.94,267.67,1
40,1740,379.51,43.6,64.454,251.34,1
40,1740,549.27,8.2127,46.298,143.36,1
40,1741,473.92,7.3053,40.851,120.68,1
40,1741,457.58,55.396,108.94,267.67,1
40,1741,379.51,43.6,64.454,251.34,1
40,1741,549.27,8.2127,46.298,143.36,1
40,1742,473.92,7.3053,40.851,120.68,1
40,1742,457.58,55.396,108.94,267.67,1
40,1742,379.51,43.6,64.454,251.34,1
40,1742,549.27,8.2127,46.298,143.36,1
40,1743,473.92,7.3053,40.851,120.68,1
40,1743,457.58,55.396,108.94,267.67,1
40,1743,379.51,43.6,64.454,251.34,1
40,1743,549.27,8.2127,46.298,143.36,1
40,1744,473.92,7.3053,40.851,120.68,1
40,1744,457.58,55.396,108.94,267.67,1
40,1744,379.51,43.6,64.454,251.34,1
40,1744,549.27,8.2127,46.298,143.36,1
40,1745,473.92,7.3053,40.851,120.68,1
40,1745,457.58,55.396,108.94,267.67,1
40,1745,379.51,43.6,64.454,251.34,1
40,1745,549.27,8.2127,46.298,143.36,1
40,1746,473.92,7.3053,40.851,120.68,1
40,1746,457.58,55.396,108.94,267.67,1
40,1746,379.51,43.6,64.454,251.34,1
40,1746,549.27,8.2127,46.298,143.36,1
40,1747,473.92,7.3053,40.851,120.68,1
40,1747,457.58,55.396,108.94,267.67,1
40,1747,379.51,43.6,64.454,251.34,1
40,1747,549.27,8.2127,46.298,143.36,1
40,1748,473.92,7.3053,40.851,120.68,1
40,1748,457.58,55.396,108.94,267.67,1
40,1748,379.51,43.6,64.454,251.34,1
40,1748,549.27,8.2127,46.298,143.36,1
